Tanggal,Komoditi,Harga Petani,Harga Pengecer,Tipe,Periode,tahun,Luas Panen,Produktivitas,Produksi,Hari,Bulan,Tahun,harga_petani_scaled,harga_pengecer_scaled,luas_panen_scaled,produktivitas_scaled,produksi_scaled,hari_sin,hari_cos,bulan_sin,bulan_cos,tahun_norm
2023-10-15,Jagung Pipil Kering,5498.569508463147,5834.019064722234,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,15,10,2023,1.2214275047017484,1.3922539436186203,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680284,0.6234898018587354,-0.8660254037844386,0.5000000000000001,1.0
2023-10-16,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,16,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818237,-0.22252093395631387,-0.8660254037844386,0.5000000000000001,1.0
2023-10-17,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,17,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755707,-0.9009688679024196,-0.8660254037844386,0.5000000000000001,1.0
2023-10-18,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,18,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.43388373911755757,-0.9009688679024194,-0.8660254037844386,0.5000000000000001,1.0
2023-10-19,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,19,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818235,-0.22252093395631506,-0.8660254037844386,0.5000000000000001,1.0
2023-10-20,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,20,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680302,0.6234898018587329,-0.8660254037844386,0.5000000000000001,1.0
2023-10-21,Jagung Pipil Kering,5477.042304988959,5856.760240652245,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,21,10,2023,1.209467947216088,1.406323419502566,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-7.347880794884119e-16,1.0,-0.8660254037844386,0.5000000000000001,1.0
2023-10-22,Jagung Pipil Kering,5480.536046496671,5923.320926629612,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,22,10,2023,1.2114089147203726,1.447503082729288,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680271,0.6234898018587369,-0.8660254037844386,0.5000000000000001,1.0
2023-10-23,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,23,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818238,-0.22252093395631362,-0.8660254037844386,0.5000000000000001,1.0
2023-10-24,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,24,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.4338837391175589,-0.9009688679024188,-0.8660254037844386,0.5000000000000001,1.0
2023-10-25,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,25,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.43388373911755734,-0.9009688679024195,-0.8660254037844386,0.5000000000000001,1.0
2023-10-26,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,26,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818242,-0.22252093395631184,-0.8660254037844386,0.5000000000000001,1.0
2023-10-27,Jagung Pipil Kering,5500.0,5700.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,27,10,2023,1.222222222222222,1.3093392339790824,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680304,0.6234898018587328,-0.8660254037844386,0.5000000000000001,1.0
2023-10-28,Jagung Pipil Kering,5492.896705194978,5909.039420722756,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,28,10,2023,1.2182759473305433,1.4386674225346994,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-9.797174393178826e-16,1.0,-0.8660254037844386,0.5000000000000001,1.0
2023-10-29,Jagung Pipil Kering,5488.513627250706,5893.094384253509,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,29,10,2023,1.2158409040281704,1.428802571800368,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680291,0.6234898018587344,-0.8660254037844386,0.5000000000000001,1.0
2023-10-30,Jagung Pipil Kering,5500.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,30,10,2023,1.222222222222222,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818246,-0.22252093395630992,-0.8660254037844386,0.5000000000000001,1.0
2023-10-31,Jagung Pipil Kering,5500.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,31,10,2023,1.222222222222222,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.4338837391175591,-0.9009688679024187,-0.8660254037844386,0.5000000000000001,1.0
2023-11-01,Jagung Pipil Kering,5500.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,1,11,2023,1.222222222222222,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,1.0
2023-11-02,Jagung Pipil Kering,5500.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,2,11,2023,1.222222222222222,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,1.0
2023-11-03,Jagung Pipil Kering,5500.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,3,11,2023,1.222222222222222,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,1.0
2023-11-04,Jagung Pipil Kering,5532.5389881456895,5923.438497585787,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,4,11,2023,1.2402994378587164,1.4475758213483312,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,1.0
2023-11-05,Jagung Pipil Kering,5529.832458167832,5937.652394693388,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,5,11,2023,1.23879581009324,1.4563696534345763,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,1.0
2023-11-06,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,6,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1.0
2023-11-07,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,7,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-2.4492935982947064e-16,1.0,-0.5000000000000004,0.8660254037844384,1.0
2023-11-08,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,8,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680296,0.6234898018587337,-0.5000000000000004,0.8660254037844384,1.0
2023-11-09,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,9,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818237,-0.2225209339563141,-0.5000000000000004,0.8660254037844384,1.0
2023-11-10,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,10,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755845,-0.9009688679024189,-0.5000000000000004,0.8660254037844384,1.0
2023-11-11,Jagung Pipil Kering,5520.618365740381,5956.180418400413,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,11,11,2023,1.2336768698557672,1.4678325427559313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.4338837391175562,-0.90096886790242,-0.5000000000000004,0.8660254037844384,1.0
2023-11-12,Jagung Pipil Kering,5521.23142451939,5958.452507876487,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,12,11,2023,1.234017458066328,1.4692382355920528,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818235,-0.2225209339563148,-0.5000000000000004,0.8660254037844384,1.0
2023-11-13,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,13,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.781831482468029,0.6234898018587346,-0.5000000000000004,0.8660254037844384,1.0
2023-11-14,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,14,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-4.898587196589413e-16,1.0,-0.5000000000000004,0.8660254037844384,1.0
2023-11-15,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,15,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680284,0.6234898018587354,-0.5000000000000004,0.8660254037844384,1.0
2023-11-16,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,16,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818237,-0.22252093395631387,-0.5000000000000004,0.8660254037844384,1.0
2023-11-17,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,17,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755707,-0.9009688679024196,-0.5000000000000004,0.8660254037844384,1.0
2023-11-18,Jagung Pipil Kering,5521.707501998311,5956.4163836990965,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,18,11,2023,1.2342819455546172,1.467978529405412,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.43388373911755757,-0.9009688679024194,-0.5000000000000004,0.8660254037844384,1.0
2023-11-19,Jagung Pipil Kering,5522.523557221085,5953.308043156018,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,19,11,2023,1.2347353095672695,1.466055466040328,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818235,-0.22252093395631506,-0.5000000000000004,0.8660254037844384,1.0
2023-11-20,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,20,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680302,0.6234898018587329,-0.5000000000000004,0.8660254037844384,1.0
2023-11-21,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,21,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-7.347880794884119e-16,1.0,-0.5000000000000004,0.8660254037844384,1.0
2023-11-22,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,22,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680271,0.6234898018587369,-0.5000000000000004,0.8660254037844384,1.0
2023-11-23,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,23,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818238,-0.22252093395631362,-0.5000000000000004,0.8660254037844384,1.0
2023-11-24,Jagung Pipil Kering,5500.0,6000.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,24,11,2023,1.222222222222222,1.4949427743665313,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.4338837391175589,-0.9009688679024188,-0.5000000000000004,0.8660254037844384,1.0
2023-11-25,Jagung Pipil Kering,5557.811775601251,5979.17891821092,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,25,11,2023,1.254339875334028,1.4820612193840317,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.43388373911755734,-0.9009688679024195,-0.5000000000000004,0.8660254037844384,1.0
2023-11-26,Jagung Pipil Kering,5566.634454914252,5978.270907867049,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,26,11,2023,1.2592413638412514,1.4814994529355952,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818242,-0.22252093395631184,-0.5000000000000004,0.8660254037844384,1.0
2023-11-27,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,27,11,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680304,0.6234898018587328,-0.5000000000000004,0.8660254037844384,1.0
2023-11-28,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,28,11,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-9.797174393178826e-16,1.0,-0.5000000000000004,0.8660254037844384,1.0
2023-11-29,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,29,11,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680291,0.6234898018587344,-0.5000000000000004,0.8660254037844384,1.0
2023-11-30,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,30,11,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818246,-0.22252093395630992,-0.5000000000000004,0.8660254037844384,1.0
2023-12-01,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,1,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1.0
2023-12-02,Jagung Pipil Kering,5678.464957866673,5903.766098060778,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,2,12,2023,1.3213694210370408,1.4354049313491375,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,1.0
2023-12-03,Jagung Pipil Kering,5680.4952673412945,5901.087961649031,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,3,12,2023,1.3224973707451635,1.4337480260169349,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1.0
2023-12-04,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,4,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1.0
2023-12-05,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,5,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1.0
2023-12-06,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,6,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,1.0
2023-12-07,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,7,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,1.0,1.0
2023-12-08,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,8,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680296,0.6234898018587337,-2.4492935982947064e-16,1.0,1.0
2023-12-09,Jagung Pipil Kering,5692.122423023787,5922.682161200197,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,9,12,2023,1.3289569016798815,1.447107892312033,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818237,-0.2225209339563141,-2.4492935982947064e-16,1.0,1.0
2023-12-10,Jagung Pipil Kering,5692.043830133616,5922.346947082045,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,10,12,2023,1.3289132389631202,1.4469005025549766,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755845,-0.9009688679024189,-2.4492935982947064e-16,1.0,1.0
2023-12-11,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,11,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.4338837391175562,-0.90096886790242,-2.4492935982947064e-16,1.0,1.0
2023-12-12,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,12,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818235,-0.2225209339563148,-2.4492935982947064e-16,1.0,1.0
2023-12-13,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,13,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.781831482468029,0.6234898018587346,-2.4492935982947064e-16,1.0,1.0
2023-12-14,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,14,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-4.898587196589413e-16,1.0,-2.4492935982947064e-16,1.0,1.0
2023-12-15,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,15,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.7818314824680284,0.6234898018587354,-2.4492935982947064e-16,1.0,1.0
2023-12-16,Jagung Pipil Kering,5695.339085094946,5919.934486213018,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,16,12,2023,1.330743936163859,1.4454079649605185,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.9749279121818237,-0.22252093395631387,-2.4492935982947064e-16,1.0,1.0
2023-12-17,Jagung Pipil Kering,5696.6101390118565,5921.064481486491,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,17,12,2023,1.3314500772288091,1.4461070687051105,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,0.43388373911755707,-0.9009688679024196,-2.4492935982947064e-16,1.0,1.0
2023-12-18,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,18,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.43388373911755757,-0.9009688679024194,-2.4492935982947064e-16,1.0,1.0
2023-12-19,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,19,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.9749279121818235,-0.22252093395631506,-2.4492935982947064e-16,1.0,1.0
2023-12-20,Jagung Pipil Kering,5700.0,5900.0,Jagung,Q3-2023,2023.0,9353.0426,81.16508426,75914.04907,20,12,2023,1.3333333333333333,1.4330749275707149,-0.04322501262439801,2.3949549630561258,-0.01312114870531822,-0.7818314824680302,0.6234898018587329,-2.4492935982947064e-16,1.0,1.0
